,CURRENT|1
41664,-0.661377
41665,-0.712646
41666,-0.758789
41667,-0.716064
41668,-0.615234
41669,-0.574219
41670,-0.635742
41671,-0.710938
41672,-0.69043
41673,-0.640869
41674,-0.644287
41675,-0.698975
41676,-0.803223
41677,-0.786133
41678,-0.719482
41679,-0.685303
41680,-0.697266
41681,-0.738281
41682,-0.65625
41683,-0.569092
41684,-0.546875
41685,-0.603271
41686,-0.683594
41687,-0.651123
41688,-0.618652
41689,-0.610107
41690,-0.663086
41691,-0.751953
41692,-0.714355
41693,-0.652832
41694,-0.615234
41695,-0.657959
41696,-0.709229
41697,-0.649414
41698,-0.579346
41699,-0.562256
41700,-0.613525
41701,-0.680176
41702,-0.654541
41703,-0.625488
41704,-0.616943
41705,-0.704102
41706,-0.792969
41707,-0.769043
41708,-0.712646
41709,-0.680176
41710,-0.688721
41711,-0.704102
41712,-0.668213
41713,-0.608398
41714,-0.579346
41715,-0.628906
41716,-0.697266
41717,-0.669922
41718,-0.620361
41719,-0.627197
41720,-0.685303
41721,-0.769043
41722,-0.751953
41723,-0.685303
41724,-0.644287
41725,-0.666504
41726,-0.724609
41727,-0.669922
41728,-0.599854
41729,-0.557129
41730,-0.591309
41731,-0.676758
41732,-0.642578
41733,-0.611816
41734,-0.620361
41735,-0.700684
41736,-0.79126
41737,-0.760498
41738,-0.692139
41739,-0.628906
41740,-0.637451
41741,-0.681885
41742,-0.651123
41743,-0.5896
41744,-0.545166
41745,-0.598145
41746,-0.671631
41747,-0.652832
41748,-0.613525
41749,-0.608398
41750,-0.688721
41751,-0.762207
41752,-0.745117
41753,-0.678467
41754,-0.628906
41755,-0.668213
41756,-0.73999
41757,-0.717773
41758,-0.630615
41759,-0.587891
41760,-0.618652
41761,-0.680176
41762,-0.661377
41763,-0.625488
41764,-0.637451
41765,-0.705811
41766,-0.811768
41767,-0.786133
41768,-0.702393
41769,-0.659668
41770,-0.666504
41771,-0.716064
41772,-0.663086
41773,-0.5896
41774,-0.550293
41775,-0.5896
41776,-0.688721
41777,-0.657959
41778,-0.615234
41779,-0.608398
41780,-0.67334
41781,-0.743408
41782,-0.698975
41783,-0.634033
41784,-0.587891
41785,-0.642578
41786,-0.717773
41787,-0.669922
41788,-0.599854
41789,-0.548584
41790,-0.60498
41791,-0.67334
41792,-0.663086
41793,-0.627197
41794,-0.625488
41795,-0.716064
41796,-0.799805
41797,-0.758789
41798,-0.676758
41799,-0.657959
41800,-0.700684
41801,-0.748535
41802,-0.693848
41803,-0.601562
41804,-0.560547
41805,-0.608398
41806,-0.687012
41807,-0.676758
41808,-0.634033
41809,-0.637451
41810,-0.69043
41811,-0.769043
41812,-0.734863
41813,-0.659668
41814,-0.634033
41815,-0.666504
41816,-0.731445
41817,-0.680176
41818,-0.598145
41819,-0.552002
41820,-0.593018
41821,-0.676758
41822,-0.642578
41823,-0.611816
41824,-0.611816
41825,-0.671631
41826,-0.762207
41827,-0.716064
41828,-0.668213
41829,-0.642578
41830,-0.678467
41831,-0.70752
41832,-0.654541
41833,-0.596436
41834,-0.550293
41835,-0.610107
41836,-0.685303
41837,-0.671631
41838,-0.63916
41839,-0.616943
41840,-0.681885
41841,-0.73999
41842,-0.728027
41843,-0.687012
41844,-0.657959
41845,-0.704102
41846,-0.745117
41847,-0.700684
41848,-0.615234
41849,-0.586182
41850,-0.627197
41851,-0.693848
41852,-0.680176
41853,-0.640869
41854,-0.640869
41855,-0.693848
41856,-0.784424
41857,-0.77417
41858,-0.705811
41859,-0.676758
41860,-0.678467
41861,-0.710938
41862,-0.657959
41863,-0.594727
41864,-0.567383
41865,-0.608398
41866,-0.700684
41867,-0.671631
41868,-0.610107
41869,-0.587891
41870,-0.644287
41871,-0.731445
41872,-0.704102
41873,-0.652832
41874,-0.616943
41875,-0.659668
41876,-0.716064
41877,-0.668213
41878,-0.603271
41879,-0.560547
41880,-0.618652
41881,-0.687012
41882,-0.657959
41883,-0.616943
41884,-0.599854
41885,-0.69043
41886,-0.803223
41887,-0.798096
41888,-0.7229
41889,-0.675049
41890,-0.709229
41891,-0.743408
41892,-0.695557
41893,-0.608398
41894,-0.579346
41895,-0.634033
41896,-0.704102
41897,-0.692139
41898,-0.628906
41899,-0.62207
41900,-0.681885
41901,-0.767334
41902,-0.748535
41903,-0.676758
41904,-0.635742
41905,-0.663086
41906,-0.736572
41907,-0.683594
41908,-0.613525
41909,-0.582764
41910,-0.611816
41911,-0.680176
41912,-0.63916
41913,-0.598145
41914,-0.587891
41915,-0.680176
41916,-0.787842
41917,-0.745117
41918,-0.681885
41919,-0.63916
41920,-0.659668
41921,-0.697266
41922,-0.642578
41923,-0.584473
41924,-0.560547
41925,-0.615234
41926,-0.668213
41927,-0.640869
41928,-0.60498
41929,-0.610107
41930,-0.704102
41931,-0.779297
41932,-0.758789
41933,-0.688721
41934,-0.654541
41935,-0.705811
41936,-0.758789
41937,-0.721191
41938,-0.632324
41939,-0.601562
41940,-0.634033
41941,-0.680176
41942,-0.659668
41943,-0.625488
41944,-0.63916
41945,-0.716064
41946,-0.813477
41947,-0.784424
41948,-0.704102
41949,-0.666504
41950,-0.681885
41951,-0.726318
41952,-0.676758
41953,-0.60498
41954,-0.55542
41955,-0.587891
41956,-0.67334
41957,-0.642578
41958,-0.610107
41959,-0.611816
41960,-0.678467
41961,-0.760498
41962,-0.721191
41963,-0.657959
41964,-0.616943
41965,-0.668213
41966,-0.73999
41967,-0.69043
41968,-0.608398
41969,-0.558838
41970,-0.601562
41971,-0.65625
41972,-0.65625
41973,-0.649414
41974,-0.644287
41975,-0.7229
41976,-0.804932
41977,-0.794678
41978,-0.721191
41979,-0.680176
41980,-0.719482
41981,-0.763916
41982,-0.716064
41983,-0.625488
41984,-0.582764
41985,-0.620361
41986,-0.683594
41987,-0.678467
41988,-0.640869
41989,-0.649414
41990,-0.692139
41991,-0.77417
41992,-0.75708
41993,-0.681885
41994,-0.65625
41995,-0.69043
41996,-0.75708
41997,-0.693848
41998,-0.610107
41999,-0.560547
42000,-0.587891
42001,-0.676758
42002,-0.657959
42003,-0.628906
42004,-0.62207
42005,-0.697266
42006,-0.787842
42007,-0.748535
42008,-0.688721
42009,-0.635742
42010,-0.668213
42011,-0.724609
42012,-0.647705
42013,-0.575928
42014,-0.533203
42015,-0.598145
42016,-0.692139
42017,-0.678467
42018,-0.628906
42019,-0.615234
42020,-0.704102
42021,-0.767334
42022,-0.746826
42023,-0.693848
42024,-0.663086
42025,-0.714355
42026,-0.772461
42027,-0.717773
42028,-0.608398
42029,-0.565674
42030,-0.625488
42031,-0.710938
42032,-0.69043
42033,-0.632324
42034,-0.645996
42035,-0.712646
42036,-0.816895
42037,-0.799805
42038,-0.724609
42039,-0.685303
42040,-0.700684
42041,-0.73999
42042,-0.669922
42043,-0.577637
42044,-0.543457
42045,-0.593018
42046,-0.693848
42047,-0.668213
42048,-0.623779
42049,-0.608398
42050,-0.664795
42051,-0.755371
42052,-0.721191
42053,-0.671631
42054,-0.623779
42055,-0.65625
42056,-0.710938
42057,-0.644287
42058,-0.577637
42059,-0.563965
42060,-0.625488
42061,-0.688721
42062,-0.671631
42063,-0.62207
42064,-0.616943
42065,-0.719482
42066,-0.810059
42067,-0.79126
42068,-0.731445
42069,-0.69043
42070,-0.712646
42071,-0.729736
42072,-0.675049
42073,-0.599854
42074,-0.586182
42075,-0.642578
42076,-0.709229
42077,-0.680176
42078,-0.623779
42079,-0.625488
42080,-0.698975
42081,-0.786133
42082,-0.758789
42083,-0.688721
42084,-0.659668
42085,-0.681885
42086,-0.733154
42087,-0.681885
42088,-0.608398
42089,-0.569092
42090,-0.608398
42091,-0.681885
42092,-0.651123
42093,-0.620361
42094,-0.615234
42095,-0.700684
42096,-0.80835
42097,-0.772461
42098,-0.697266
42099,-0.635742
42100,-0.642578
42101,-0.685303
42102,-0.651123
42103,-0.591309
42104,-0.546875
42105,-0.606689
42106,-0.687012
42107,-0.661377
42108,-0.623779
42109,-0.616943
42110,-0.704102
42111,-0.786133
42112,-0.769043
42113,-0.693848
42114,-0.652832
42115,-0.692139
42116,-0.75708
42117,-0.734863
42118,-0.651123
42119,-0.606689
42120,-0.644287
42121,-0.705811
42122,-0.680176
42123,-0.640869
42124,-0.663086
42125,-0.736572
42126,-0.84082
42127,-0.796387
42128,-0.712646
42129,-0.675049
42130,-0.697266
42131,-0.748535
42132,-0.683594
42133,-0.613525
42134,-0.567383
42135,-0.613525
42136,-0.705811
42137,-0.67334
42138,-0.632324
42139,-0.628906
42140,-0.697266
42141,-0.767334
42142,-0.7229
42143,-0.65625
42144,-0.606689
42145,-0.666504
42146,-0.746826
42147,-0.685303
42148,-0.613525
42149,-0.563965
42150,-0.62207
42151,-0.685303
42152,-0.671631
42153,-0.634033
42154,-0.635742
42155,-0.736572
42156,-0.820312
42157,-0.779297
42158,-0.692139
42159,-0.663086
42160,-0.70752
42161,-0.762207
42162,-0.7229
42163,-0.616943
42164,-0.577637
42165,-0.632324
42166,-0.717773
42167,-0.704102
42168,-0.651123
42169,-0.659668
42170,-0.717773
42171,-0.786133
42172,-0.758789
42173,-0.676758
42174,-0.654541
42175,-0.700684
42176,-0.75708
42177,-0.693848
42178,-0.611816
42179,-0.579346
42180,-0.616943
42181,-0.702393
42182,-0.678467
42183,-0.645996
42184,-0.637451
42185,-0.716064
42186,-0.792969
42187,-0.750244
42188,-0.70752
42189,-0.669922
42190,-0.693848
42191,-0.731445
42192,-0.675049
42193,-0.599854
42194,-0.558838
42195,-0.628906
42196,-0.702393
42197,-0.693848
42198,-0.657959
42199,-0.63916
42200,-0.704102
42201,-0.767334
42202,-0.741699
42203,-0.700684
42204,-0.683594
42205,-0.729736
42206,-0.77417
42207,-0.728027
42208,-0.630615
42209,-0.596436
42210,-0.657959
42211,-0.7229
42212,-0.695557
42213,-0.659668
42214,-0.671631
42215,-0.73999
42216,-0.828857
42217,-0.804932
42218,-0.736572
42219,-0.695557
42220,-0.710938
42221,-0.753662
42222,-0.687012
42223,-0.613525
42224,-0.5896
42225,-0.635742
42226,-0.719482
42227,-0.685303
42228,-0.640869
42229,-0.625488
42230,-0.676758
42231,-0.770752
42232,-0.745117
42233,-0.693848
42234,-0.642578
42235,-0.683594
42236,-0.748535
42237,-0.698975
42238,-0.623779
42239,-0.582764
42240,-0.642578
42241,-0.710938
42242,-0.69043
42243,-0.649414
42244,-0.627197
42245,-0.7229
42246,-0.830566
42247,-0.815186
42248,-0.745117
42249,-0.698975
42250,-0.728027
42251,-0.769043
42252,-0.724609
42253,-0.634033
42254,-0.596436
42255,-0.652832
42256,-0.728027
42257,-0.705811
42258,-0.645996
42259,-0.647705
42260,-0.714355
42261,-0.811768
42262,-0.784424
42263,-0.702393
42264,-0.671631
42265,-0.700684
42266,-0.769043
42267,-0.714355
42268,-0.649414
42269,-0.60498
42270,-0.644287
42271,-0.712646
42272,-0.668213
42273,-0.623779
42274,-0.628906
42275,-0.7229
42276,-0.818604
42277,-0.782715
42278,-0.712646
42279,-0.666504
42280,-0.700684
42281,-0.750244
42282,-0.705811
42283,-0.637451
42284,-0.594727
42285,-0.657959
42286,-0.721191
42287,-0.683594
42288,-0.637451
42289,-0.647705
42290,-0.73999
42291,-0.813477
42292,-0.796387
42293,-0.726318
42294,-0.680176
42295,-0.738281
42296,-0.796387
42297,-0.743408
42298,-0.65625
42299,-0.627197
42300,-0.666504
42301,-0.731445
42302,-0.695557
42303,-0.649414
42304,-0.668213
42305,-0.746826
42306,-0.847656
42307,-0.80835
42308,-0.726318
42309,-0.688721
42310,-0.712646
42311,-0.763916
42312,-0.704102
42313,-0.62207
42314,-0.581055
42315,-0.630615
42316,-0.714355
42317,-0.683594
42318,-0.644287
42319,-0.642578
42320,-0.710938
42321,-0.792969
42322,-0.73999
42323,-0.688721
42324,-0.642578
42325,-0.695557
42326,-0.772461
42327,-0.716064
42328,-0.652832
42329,-0.594727
42330,-0.628906
42331,-0.693848
42332,-0.688721
42333,-0.663086
42334,-0.659668
42335,-0.763916
42336,-0.835693
42337,-0.806641
42338,-0.745117
42339,-0.704102
42340,-0.73999
42341,-0.786133
42342,-0.731445
42343,-0.635742
42344,-0.591309
42345,-0.625488
42346,-0.705811
42347,-0.704102
42348,-0.654541
42349,-0.654541
42350,-0.719482
42351,-0.79126
42352,-0.765625
42353,-0.704102
42354,-0.671631
42355,-0.704102
42356,-0.772461
42357,-0.710938
42358,-0.625488
42359,-0.584473
42360,-0.623779
42361,-0.710938
42362,-0.687012
42363,-0.657959
42364,-0.651123
42365,-0.724609
42366,-0.810059
42367,-0.781006
42368,-0.721191
42369,-0.671631
42370,-0.705811
42371,-0.751953
42372,-0.681885
42373,-0.599854
42374,-0.560547
42375,-0.634033
42376,-0.714355
42377,-0.712646
42378,-0.671631
42379,-0.652832
42380,-0.726318
42381,-0.804932
42382,-0.782715
42383,-0.724609
42384,-0.692139
42385,-0.743408
42386,-0.784424
42387,-0.734863
42388,-0.637451
42389,-0.584473
42390,-0.652832
42391,-0.733154
42392,-0.710938
42393,-0.657959
42394,-0.663086
42395,-0.731445
42396,-0.839111
42397,-0.820312
42398,-0.750244
42399,-0.710938
42400,-0.719482
42401,-0.755371
42402,-0.681885
42403,-0.594727
42404,-0.57251
42405,-0.628906
42406,-0.709229
42407,-0.678467
42408,-0.63916
42409,-0.634033
42410,-0.704102
42411,-0.796387
42412,-0.758789
42413,-0.700684
42414,-0.657959
42415,-0.698975
42416,-0.745117
42417,-0.671631
42418,-0.608398
42419,-0.587891
42420,-0.651123
42421,-0.716064
42422,-0.688721
42423,-0.652832
42424,-0.652832
42425,-0.746826
42426,-0.837402
42427,-0.82373
42428,-0.755371
42429,-0.705811
42430,-0.729736
42431,-0.753662
42432,-0.695557
42433,-0.628906
42434,-0.611816
42435,-0.666504
42436,-0.738281
42437,-0.705811
42438,-0.649414
42439,-0.645996
42440,-0.705811
42441,-0.796387
42442,-0.781006
42443,-0.710938
42444,-0.668213
42445,-0.693848
42446,-0.753662
42447,-0.704102
42448,-0.630615
42449,-0.581055
42450,-0.623779
42451,-0.704102
42452,-0.664795
42453,-0.63916
42454,-0.640869
42455,-0.7229
42456,-0.82373
42457,-0.79126
42458,-0.728027
42459,-0.652832
42460,-0.664795
42461,-0.704102
42462,-0.676758
42463,-0.623779
42464,-0.577637
42465,-0.63916
42466,-0.705811
42467,-0.688721
42468,-0.659668
42469,-0.649414
42470,-0.729736
42471,-0.798096
42472,-0.784424
42473,-0.716064
42474,-0.654541
42475,-0.700684
42476,-0.781006
42477,-0.748535
42478,-0.659668
42479,-0.625488
42480,-0.649414
42481,-0.710938
42482,-0.700684
42483,-0.671631
42484,-0.67334
42485,-0.745117
42486,-0.851074
42487,-0.810059
42488,-0.721191
42489,-0.678467
42490,-0.704102
42491,-0.760498
42492,-0.695557
42493,-0.616943
42494,-0.575928
42495,-0.620361
42496,-0.714355
42497,-0.688721
42498,-0.647705
42499,-0.637451
42500,-0.709229
42501,-0.782715
42502,-0.734863
42503,-0.661377
42504,-0.613525
42505,-0.675049
42506,-0.758789
42507,-0.716064
42508,-0.640869
42509,-0.579346
42510,-0.635742
42511,-0.705811
42512,-0.688721
42513,-0.659668
42514,-0.654541
42515,-0.751953
42516,-0.827148
42517,-0.794678
42518,-0.7229
42519,-0.688721
42520,-0.728027
42521,-0.77417
42522,-0.729736
42523,-0.637451
42524,-0.60498
42525,-0.65625
42526,-0.7229
42527,-0.712646
42528,-0.668213
42529,-0.659668
42530,-0.719482
42531,-0.798096
42532,-0.765625
42533,-0.688721
42534,-0.661377
42535,-0.69043
42536,-0.763916
42537,-0.702393
42538,-0.616943
42539,-0.584473
42540,-0.625488
42541,-0.705811
42542,-0.680176
42543,-0.647705
42544,-0.625488
42545,-0.700684
42546,-0.789551
42547,-0.738281
42548,-0.685303
42549,-0.65625
42550,-0.697266
42551,-0.733154
42552,-0.668213
42553,-0.60498
42554,-0.557129
42555,-0.628906
42556,-0.705811
42557,-0.702393
42558,-0.652832
42559,-0.628906
42560,-0.710938
42561,-0.767334
42562,-0.753662
42563,-0.704102
42564,-0.687012
42565,-0.743408
42566,-0.781006
42567,-0.728027
42568,-0.640869
42569,-0.601562
42570,-0.651123
42571,-0.734863
42572,-0.716064
42573,-0.671631
42574,-0.666504
42575,-0.733154
42576,-0.816895
42577,-0.804932
42578,-0.733154
42579,-0.680176
42580,-0.698975
42581,-0.746826
42582,-0.683594
42583,-0.611816
42584,-0.581055
42585,-0.634033
42586,-0.721191
42587,-0.698975
42588,-0.640869
42589,-0.603271
42590,-0.661377
42591,-0.755371
42592,-0.729736
42593,-0.675049
42594,-0.634033
42595,-0.681885
42596,-0.743408
42597,-0.700684
42598,-0.627197
42599,-0.579346
42600,-0.645996
42601,-0.712646
42602,-0.688721
42603,-0.645996
42604,-0.627197
42605,-0.726318
42606,-0.82373
42607,-0.811768
42608,-0.741699
42609,-0.69043
42610,-0.726318
42611,-0.767334
42612,-0.719482
42613,-0.640869
42614,-0.615234
42615,-0.663086
42616,-0.73999
42617,-0.7229
42618,-0.651123
42619,-0.651123
42620,-0.717773
42621,-0.806641
42622,-0.777588
42623,-0.704102
42624,-0.661377
42625,-0.697266
42626,-0.765625
42627,-0.710938
42628,-0.635742
42629,-0.598145
42630,-0.635742
42631,-0.705811
42632,-0.657959
42633,-0.613525
42634,-0.611816
42635,-0.70752
42636,-0.806641
42637,-0.769043
42638,-0.695557
42639,-0.647705
42640,-0.678467
42641,-0.717773
42642,-0.663086
42643,-0.593018
42644,-0.562256
42645,-0.618652
42646,-0.685303
42647,-0.663086
42648,-0.623779
42649,-0.634033
42650,-0.714355
42651,-0.779297
42652,-0.769043
42653,-0.698975
42654,-0.65625
42655,-0.714355
42656,-0.769043
42657,-0.728027
42658,-0.63916
42659,-0.625488
42660,-0.647705
42661,-0.683594
42662,-0.67334
42663,-0.644287
42664,-0.663086
42665,-0.717773
42666,-0.803223
42667,-0.792969
42668,-0.712646
42669,-0.676758
42670,-0.69043
42671,-0.734863
42672,-0.69043
42673,-0.620361
42674,-0.570801
42675,-0.593018
42676,-0.668213
42677,-0.649414
42678,-0.623779
42679,-0.627197
42680,-0.668213
42681,-0.748535
42682,-0.726318
42683,-0.669922
42684,-0.623779
42685,-0.661377
42686,-0.724609
42687,-0.69043
42688,-0.627197
42689,-0.577637
42690,-0.60498
42691,-0.645996
42692,-0.657959
42693,-0.657959
42694,-0.654541
42695,-0.724609
42696,-0.79126
42697,-0.794678
42698,-0.738281
42699,-0.705811
42700,-0.719482
42701,-0.728027
42702,-0.714355
42703,-0.645996
42704,-0.599854
42705,-0.603271
42706,-0.661377
42707,-0.685303
42708,-0.652832
42709,-0.666504
42710,-0.688721
42711,-0.746826
42712,-0.762207
42713,-0.716064
42714,-0.69043
42715,-0.688721
42716,-0.738281
42717,-0.705811
42718,-0.63916
42719,-0.596436
42720,-0.591309
42721,-0.651123
42722,-0.669922
42723,-0.666504
42724,-0.65625
42725,-0.687012
42726,-0.763916
42727,-0.763916
42728,-0.724609
42729,-0.683594
42730,-0.671631
42731,-0.692139
42732,-0.666504
42733,-0.615234
42734,-0.569092
42735,-0.60498
42736,-0.663086
42737,-0.680176
42738,-0.675049
42739,-0.663086
42740,-0.688721
42741,-0.729736
42742,-0.758789
42743,-0.729736
42744,-0.700684
42745,-0.714355
42746,-0.728027
42747,-0.717773
42748,-0.649414
42749,-0.618652
42750,-0.632324
42751,-0.678467
42752,-0.697266
42753,-0.678467
42754,-0.698975
42755,-0.724609
42756,-0.784424
42757,-0.80835
42758,-0.765625
42759,-0.748535
42760,-0.70752
42761,-0.700684
42762,-0.680176
42763,-0.630615
42764,-0.608398
42765,-0.616943
42766,-0.666504
42767,-0.678467
42768,-0.675049
42769,-0.671631
42770,-0.675049
42771,-0.721191
42772,-0.738281
42773,-0.716064
42774,-0.681885
42775,-0.666504
42776,-0.669922
42777,-0.663086
42778,-0.637451
42779,-0.615234
42780,-0.630615
42781,-0.644287
42782,-0.664795
42783,-0.680176
42784,-0.683594
42785,-0.7229
42786,-0.769043
42787,-0.799805
42788,-0.782715
42789,-0.748535
42790,-0.709229
42791,-0.680176
42792,-0.678467
42793,-0.664795
42794,-0.649414
42795,-0.642578
42796,-0.657959
42797,-0.688721
42798,-0.685303
42799,-0.697266
42800,-0.709229
42801,-0.751953
42802,-0.769043
42803,-0.748535
42804,-0.733154
42805,-0.695557
42806,-0.697266
42807,-0.695557
42808,-0.676758
42809,-0.649414
42810,-0.62207
42811,-0.645996
42812,-0.668213
42813,-0.681885
42814,-0.693848
42815,-0.724609
42816,-0.772461
42817,-0.779297
42818,-0.75708
42819,-0.709229
42820,-0.661377
42821,-0.657959
42822,-0.668213
42823,-0.666504
42824,-0.628906
42825,-0.632324
42826,-0.659668
42827,-0.676758
42828,-0.697266
42829,-0.702393
42830,-0.729736
42831,-0.753662
42832,-0.770752
42833,-0.758789
42834,-0.728027
42835,-0.704102
42836,-0.724609
42837,-0.743408
42838,-0.709229
42839,-0.675049
42840,-0.652832
42841,-0.668213
42842,-0.681885
42843,-0.705811
42844,-0.741699
42845,-0.748535
42846,-0.798096
42847,-0.80835
42848,-0.782715
42849,-0.753662
42850,-0.724609
42851,-0.717773
42852,-0.687012
42853,-0.675049
42854,-0.659668
42855,-0.642578
42856,-0.671631
42857,-0.69043
42858,-0.716064
42859,-0.709229
42860,-0.7229
42861,-0.741699
42862,-0.731445
42863,-0.719482
42864,-0.693848
42865,-0.697266
42866,-0.716064
42867,-0.702393
42868,-0.687012
42869,-0.649414
42870,-0.649414
42871,-0.661377
42872,-0.685303
42873,-0.716064
42874,-0.736572
42875,-0.77417
42876,-0.786133
42877,-0.789551
42878,-0.770752
42879,-0.763916
42880,-0.758789
42881,-0.728027
42882,-0.716064
42883,-0.692139
42884,-0.675049
42885,-0.657959
42886,-0.680176
42887,-0.700684
42888,-0.712646
42889,-0.73999
42890,-0.750244
42891,-0.753662
42892,-0.760498
42893,-0.746826
42894,-0.745117
42895,-0.731445
42896,-0.731445
42897,-0.70752
42898,-0.681885
42899,-0.666504
42900,-0.661377
42901,-0.671631
42902,-0.678467
42903,-0.716064
42904,-0.729736
42905,-0.743408
42906,-0.765625
42907,-0.75708
42908,-0.765625
42909,-0.751953
42910,-0.73999
42911,-0.70752
42912,-0.680176
42913,-0.671631
42914,-0.649414
42915,-0.664795
42916,-0.681885
42917,-0.698975
42918,-0.7229
42919,-0.731445
42920,-0.751953
42921,-0.738281
42922,-0.75708
42923,-0.775879
42924,-0.772461
42925,-0.769043
42926,-0.745117
42927,-0.729736
42928,-0.697266
42929,-0.693848
42930,-0.688721
42931,-0.69043
42932,-0.710938
42933,-0.728027
42934,-0.758789
42935,-0.767334
42936,-0.784424
42937,-0.801514
42938,-0.796387
42939,-0.777588
42940,-0.743408
42941,-0.710938
42942,-0.676758
42943,-0.671631
42944,-0.669922
42945,-0.680176
42946,-0.697266
42947,-0.692139
42948,-0.692139
42949,-0.700684
42950,-0.712646
42951,-0.728027
42952,-0.748535
42953,-0.753662
42954,-0.731445
42955,-0.738281
42956,-0.726318
42957,-0.702393
42958,-0.685303
42959,-0.668213
42960,-0.680176
42961,-0.685303
42962,-0.69043
42963,-0.704102
42964,-0.712646
42965,-0.765625
42966,-0.806641
42967,-0.825439
42968,-0.803223
42969,-0.786133
42970,-0.77417
42971,-0.731445
42972,-0.716064
42973,-0.695557
42974,-0.692139
42975,-0.697266
42976,-0.700684
42977,-0.70752
42978,-0.710938
42979,-0.738281
42980,-0.751953
42981,-0.782715
42982,-0.784424
42983,-0.751953
42984,-0.745117
42985,-0.738281
42986,-0.729736
42987,-0.710938
42988,-0.697266
42989,-0.678467
42990,-0.676758
42991,-0.688721
42992,-0.671631
42993,-0.681885
42994,-0.712646
42995,-0.765625
42996,-0.787842
42997,-0.777588
42998,-0.775879
42999,-0.748535
43000,-0.729736
43001,-0.702393
43002,-0.687012
43003,-0.675049
43004,-0.666504
43005,-0.692139
43006,-0.683594
43007,-0.683594
43008,-0.697266
43009,-0.728027
43010,-0.772461
43011,-0.782715
43012,-0.784424
43013,-0.772461
43014,-0.777588
43015,-0.786133
43016,-0.765625
43017,-0.75708
43018,-0.724609
43019,-0.721191
43020,-0.70752
43021,-0.688721
43022,-0.695557
43023,-0.714355
43024,-0.75708
43025,-0.792969
43026,-0.820312
43027,-0.811768
43028,-0.787842
43029,-0.775879
43030,-0.760498
43031,-0.731445
43032,-0.705811
43033,-0.685303
43034,-0.664795
43035,-0.664795
43036,-0.671631
43037,-0.671631
43038,-0.70752
43039,-0.729736
43040,-0.758789
43041,-0.769043
43042,-0.750244
43043,-0.743408
43044,-0.731445
43045,-0.743408
43046,-0.743408
43047,-0.7229
43048,-0.705811
43049,-0.668213
43050,-0.67334
43051,-0.664795
43052,-0.688721
43053,-0.731445
43054,-0.751953
43055,-0.798096
43056,-0.816895
43057,-0.820312
43058,-0.810059
43059,-0.799805
43060,-0.784424
43061,-0.753662
43062,-0.743408
43063,-0.704102
43064,-0.687012
43065,-0.687012
43066,-0.69043
43067,-0.70752
43068,-0.726318
43069,-0.760498
43070,-0.763916
43071,-0.772461
43072,-0.775879
43073,-0.762207
43074,-0.769043
43075,-0.767334
43076,-0.75708
43077,-0.724609
43078,-0.685303
43079,-0.666504
43080,-0.669922
43081,-0.675049
43082,-0.69043
43083,-0.717773
43084,-0.729736
43085,-0.763916
43086,-0.792969
43087,-0.777588
43088,-0.775879
43089,-0.763916
43090,-0.753662
43091,-0.717773
43092,-0.678467
43093,-0.666504
43094,-0.635742
43095,-0.666504
43096,-0.698975
43097,-0.705811
43098,-0.709229
43099,-0.736572
43100,-0.769043
43101,-0.769043
43102,-0.781006
43103,-0.779297
43104,-0.775879
43105,-0.777588
43106,-0.772461
43107,-0.73999
43108,-0.687012
43109,-0.681885
43110,-0.697266
43111,-0.700684
43112,-0.709229
43113,-0.719482
43114,-0.75708
43115,-0.784424
43116,-0.811768
43117,-0.816895
43118,-0.794678
43119,-0.782715
43120,-0.760498
43121,-0.729736
43122,-0.683594
43123,-0.65625
43124,-0.661377
43125,-0.669922
43126,-0.681885
43127,-0.680176
43128,-0.69043
43129,-0.705811
43130,-0.738281
43131,-0.750244
43132,-0.73999
43133,-0.73999
43134,-0.728027
43135,-0.724609
43136,-0.698975
43137,-0.664795
43138,-0.65625
43139,-0.661377
43140,-0.676758
43141,-0.685303
43142,-0.683594
43143,-0.695557
43144,-0.729736
43145,-0.784424
43146,-0.799805
43147,-0.80835
43148,-0.80835
43149,-0.784424
43150,-0.763916
43151,-0.717773
43152,-0.693848
43153,-0.676758
43154,-0.693848
43155,-0.697266
43156,-0.692139
43157,-0.698975
43158,-0.702393
43159,-0.733154
43160,-0.763916
43161,-0.779297
43162,-0.772461
43163,-0.760498
43164,-0.755371
43165,-0.745117
43166,-0.724609
43167,-0.695557
43168,-0.676758
43169,-0.669922
43170,-0.661377
43171,-0.671631
43172,-0.669922
43173,-0.693848
43174,-0.717773
43175,-0.765625
43176,-0.792969
43177,-0.781006
43178,-0.760498
43179,-0.731445
43180,-0.709229
43181,-0.683594
43182,-0.668213
43183,-0.663086
43184,-0.666504
43185,-0.675049
43186,-0.669922
43187,-0.687012
43188,-0.705811
43189,-0.726318
43190,-0.772461
43191,-0.779297
43192,-0.777588
43193,-0.755371
43194,-0.746826
43195,-0.745117
43196,-0.73999
43197,-0.73999
43198,-0.714355
43199,-0.695557
43200,-0.683594
43201,-0.680176
43202,-0.683594
43203,-0.702393
43204,-0.750244
43205,-0.787842
43206,-0.815186
43207,-0.796387
43208,-0.779297
43209,-0.763916
43210,-0.734863
43211,-0.717773
43212,-0.687012
43213,-0.657959
43214,-0.645996
43215,-0.65625
43216,-0.676758
43217,-0.675049
