,CURRENT|3
55661,3.764893
55662,3.766602
55663,3.711914
55664,3.689697
55665,3.68457
55666,3.645264
55667,3.679443
55668,3.664062
55669,3.669189
55670,3.7854
55671,3.809326
55672,3.85376
55673,3.899902
55674,3.85376
55675,3.872559
55676,3.850342
55677,3.73584
55678,3.705078
55679,3.593994
55680,3.58374
55681,3.633301
55682,3.61792
55683,3.66748
55684,3.687988
55685,3.722168
55686,3.800781
55687,3.793945
55688,3.754639
55689,3.766602
55690,3.722168
55691,3.703369
55692,3.693115
55693,3.61792
55694,3.640137
55695,3.70166
55696,3.713623
55697,3.778564
55698,3.787109
55699,3.781982
55700,3.87085
55701,3.841797
55702,3.805908
55703,3.773438
55704,3.629883
55705,3.621338
55706,3.588867
55707,3.573486
55708,3.63501
55709,3.61792
55710,3.66748
55711,3.766602
55712,3.747803
55713,3.758057
55714,3.749512
55715,3.717041
55716,3.71875
55717,3.682861
55718,3.61792
55719,3.645264
55720,3.653809
55721,3.699951
55722,3.778564
55723,3.771729
55724,3.80249
55725,3.889648
55726,3.887939
55727,3.913574
55728,3.862305
55729,3.725586
55730,3.694824
55731,3.612793
55732,3.571777
55733,3.58374
55734,3.537598
55735,3.623047
55736,3.681152
55737,3.70166
55738,3.751221
55739,3.740967
55740,3.729004
55741,3.761475
55742,3.694824
55743,3.636719
55744,3.638428
55745,3.628174
55746,3.681152
55747,3.713623
55748,3.70166
55749,3.763184
55750,3.799072
55751,3.838379
55752,3.905029
55753,3.864014
55754,3.788818
55755,3.773438
55756,3.670898
55757,3.628174
55758,3.595703
55759,3.522217
55760,3.614502
55761,3.641846
55762,3.689697
55763,3.792236
55764,3.780273
55765,3.811035
55766,3.829834
55767,3.746094
55768,3.693115
55769,3.641846
55770,3.597412
55771,3.657227
55772,3.646973
55773,3.63501
55774,3.698242
55775,3.711914
55776,3.75293
55777,3.811035
55778,3.7854
55779,3.781982
55780,3.780273
55781,3.703369
55782,3.679443
55783,3.582031
55784,3.506836
55785,3.549561
55786,3.522217
55787,3.580322
55788,3.6521
55789,3.648682
55790,3.746094
55791,3.781982
55792,3.720459
55793,3.708496
55794,3.643555
55795,3.604248
55796,3.63501
55797,3.604248
55798,3.626465
55799,3.686279
55800,3.708496
55801,3.792236
55802,3.846924
55803,3.816162
55804,3.850342
55805,3.840088
55806,3.793945
55807,3.780273
55808,3.657227
55809,3.571777
55810,3.554688
55811,3.506836
55812,3.544434
55813,3.535889
55814,3.561523
55815,3.687988
55816,3.732422
55817,3.720459
55818,3.723877
55819,3.6521
55820,3.646973
55821,3.63501
55822,3.561523
55823,3.58374
55824,3.592285
55825,3.628174
55826,3.756348
55827,3.764893
55828,3.781982
55829,3.814453
55830,3.811035
55831,3.831543
55832,3.834961
55833,3.742676
55834,3.691406
55835,3.643555
55836,3.588867
55837,3.61792
55838,3.573486
55839,3.590576
55840,3.691406
55841,3.715332
55842,3.768311
55843,3.788818
55844,3.713623
55845,3.730713
55846,3.679443
55847,3.614502
55848,3.582031
55849,3.522217
55850,3.559814
55851,3.665771
55852,3.686279
55853,3.739258
55854,3.756348
55855,3.761475
55856,3.805908
55857,3.795654
55858,3.73584
55859,3.710205
55860,3.629883
55861,3.587158
55862,3.573486
55863,3.488037
55864,3.518799
55865,3.552979
55866,3.60083
55867,3.689697
55868,3.703369
55869,3.70166
55870,3.773438
55871,3.722168
55872,3.681152
55873,3.650391
55874,3.554688
55875,3.592285
55876,3.631592
55877,3.643555
55878,3.737549
55879,3.751221
55880,3.783691
55881,3.840088
55882,3.826416
55883,3.788818
55884,3.781982
55885,3.696533
55886,3.674316
55887,3.619629
55888,3.529053
55889,3.552979
55890,3.53418
55891,3.568359
55892,3.611084
55893,3.58374
55894,3.643555
55895,3.717041
55896,3.698242
55897,3.711914
55898,3.674316
55899,3.575195
55900,3.597412
55901,3.570068
55902,3.582031
55903,3.653809
55904,3.643555
55905,3.723877
55906,3.816162
55907,3.800781
55908,3.833252
55909,3.822998
55910,3.763184
55911,3.77002
55912,3.698242
55913,3.619629
55914,3.616211
55915,3.580322
55916,3.611084
55917,3.628174
55918,3.597412
55919,3.650391
55920,3.696533
55921,3.720459
55922,3.763184
55923,3.711914
55924,3.653809
55925,3.679443
55926,3.609375
55927,3.605957
55928,3.612793
55929,3.573486
55930,3.66748
55931,3.722168
55932,3.734131
55933,3.824707
55934,3.788818
55935,3.7854
55936,3.824707
55937,3.713623
55938,3.658936
55939,3.604248
55940,3.556396
55941,3.597412
55942,3.571777
55943,3.55127
55944,3.614502
55945,3.633301
55946,3.698242
55947,3.747803
55948,3.713623
55949,3.717041
55950,3.742676
55951,3.682861
55952,3.689697
55953,3.643555
55954,3.605957
55955,3.687988
55956,3.70166
55957,3.747803
55958,3.824707
55959,3.80249
55960,3.846924
55961,3.884521
55962,3.817871
55963,3.795654
55964,3.703369
55965,3.646973
55966,3.662354
55967,3.593994
55968,3.593994
55969,3.60083
55970,3.602539
55971,3.687988
55972,3.715332
55973,3.689697
55974,3.739258
55975,3.720459
55976,3.71875
55977,3.725586
55978,3.650391
55979,3.612793
55980,3.629883
55981,3.621338
55982,3.703369
55983,3.747803
55984,3.754639
55985,3.860596
55986,3.893066
55987,3.893066
55988,3.906738
55989,3.812744
55990,3.761475
55991,3.739258
55992,3.631592
55993,3.619629
55994,3.592285
55995,3.619629
55996,3.71875
55997,3.710205
55998,3.737549
55999,3.775146
56000,3.754639
56001,3.795654
56002,3.795654
56003,3.723877
56004,3.703369
56005,3.664062
56006,3.645264
56007,3.705078
56008,3.687988
56009,3.715332
56010,3.788818
56011,3.80249
56012,3.862305
56013,3.884521
56014,3.826416
56015,3.831543
56016,3.77002
56017,3.672607
56018,3.640137
56019,3.541016
56020,3.578613
56021,3.646973
56022,3.653809
56023,3.722168
56024,3.742676
56025,3.768311
56026,3.838379
56027,3.812744
56028,3.764893
56029,3.75293
56030,3.693115
56031,3.694824
56032,3.706787
56033,3.68457
56034,3.727295
56035,3.763184
56036,3.788818
56037,3.875977
56038,3.87085
56039,3.872559
56040,3.939209
56041,3.877686
56042,3.805908
56043,3.715332
56044,3.585449
56045,3.604248
56046,3.595703
56047,3.590576
56048,3.655518
56049,3.638428
56050,3.710205
56051,3.787109
56052,3.766602
56053,3.775146
56054,3.734131
56055,3.693115
56056,3.703369
56057,3.66748
56058,3.646973
56059,3.693115
56060,3.693115
56061,3.759766
56062,3.828125
56063,3.804199
56064,3.858887
56065,3.908447
56066,3.908447
56067,3.913574
56068,3.81958
56069,3.691406
56070,3.681152
56071,3.602539
56072,3.607666
56073,3.623047
56074,3.611084
56075,3.71875
56076,3.783691
56077,3.817871
56078,3.855469
56079,3.788818
56080,3.764893
56081,3.768311
56082,3.682861
56083,3.662354
56084,3.658936
56085,3.658936
56086,3.739258
56087,3.744385
56088,3.754639
56089,3.81958
56090,3.833252
56091,3.869141
56092,3.901611
56093,3.824707
56094,3.771729
56095,3.722168
56096,3.641846
56097,3.636719
56098,3.563232
56099,3.55127
56100,3.646973
56101,3.66748
56102,3.764893
56103,3.816162
56104,3.780273
56105,3.814453
56106,3.795654
56107,3.717041
56108,3.70166
56109,3.636719
56110,3.63501
56111,3.710205
56112,3.711914
56113,3.754639
56114,3.812744
56115,3.829834
56116,3.910156
56117,3.927246
56118,3.858887
56119,3.862305
56120,3.805908
56121,3.732422
56122,3.70166
56123,3.571777
56124,3.552979
56125,3.563232
56126,3.570068
56127,3.677734
56128,3.689697
56129,3.717041
56130,3.800781
56131,3.763184
56132,3.747803
56133,3.715332
56134,3.619629
56135,3.621338
56136,3.629883
56137,3.626465
56138,3.703369
56139,3.708496
56140,3.773438
56141,3.857178
56142,3.850342
56143,3.83667
56144,3.860596
56145,3.807617
56146,3.812744
56147,3.756348
56148,3.641846
56149,3.611084
56150,3.563232
56151,3.58374
56152,3.653809
56153,3.650391
56154,3.708496
56155,3.790527
56156,3.790527
56157,3.826416
56158,3.780273
56159,3.691406
56160,3.681152
56161,3.629883
56162,3.60083
56163,3.63501
56164,3.626465
56165,3.71875
56166,3.809326
56167,3.788818
56168,3.821289
56169,3.805908
56170,3.799072
56171,3.831543
56172,3.771729
56173,3.693115
56174,3.650391
56175,3.575195
56176,3.588867
56177,3.595703
56178,3.570068
56179,3.624756
56180,3.66748
56181,3.713623
56182,3.793945
56183,3.766602
56184,3.730713
56185,3.73584
56186,3.655518
56187,3.641846
56188,3.612793
56189,3.582031
56190,3.70166
56191,3.754639
56192,3.792236
56193,3.848633
56194,3.828125
56195,3.838379
56196,3.893066
56197,3.811035
56198,3.766602
56199,3.696533
56200,3.621338
56201,3.640137
56202,3.58374
56203,3.556396
56204,3.604248
56205,3.590576
56206,3.662354
56207,3.713623
56208,3.711914
56209,3.754639
56210,3.747803
56211,3.70166
56212,3.698242
56213,3.607666
56214,3.55127
56215,3.633301
56216,3.636719
56217,3.699951
56218,3.758057
56219,3.758057
56220,3.831543
56221,3.865723
56222,3.822998
56223,3.829834
56224,3.758057
56225,3.699951
56226,3.698242
56227,3.626465
56228,3.616211
56229,3.611084
56230,3.593994
56231,3.676025
56232,3.679443
56233,3.689697
56234,3.754639
56235,3.742676
56236,3.744385
56237,3.754639
56238,3.657227
56239,3.61792
56240,3.605957
56241,3.592285
56242,3.655518
56243,3.6521
56244,3.657227
56245,3.783691
56246,3.800781
56247,3.826416
56248,3.841797
56249,3.764893
56250,3.754639
56251,3.725586
56252,3.628174
56253,3.616211
56254,3.561523
56255,3.564941
56256,3.631592
56257,3.611084
56258,3.6521
56259,3.703369
56260,3.711914
56261,3.759766
56262,3.758057
56263,3.708496
56264,3.710205
56265,3.657227
56266,3.641846
56267,3.681152
56268,3.636719
56269,3.676025
56270,3.758057
56271,3.776855
56272,3.867432
56273,3.862305
56274,3.811035
56275,3.85376
56276,3.7854
56277,3.722168
56278,3.676025
56279,3.573486
56280,3.582031
56281,3.580322
56282,3.563232
56283,3.624756
56284,3.611084
56285,3.6521
56286,3.734131
56287,3.713623
56288,3.717041
56289,3.720459
56290,3.687988
56291,3.681152
56292,3.655518
56293,3.599121
56294,3.626465
56295,3.653809
56296,3.70166
56297,3.797363
56298,3.787109
56299,3.81958
56300,3.875977
56301,3.845215
56302,3.83667
56303,3.764893
56304,3.6521
56305,3.648682
56306,3.593994
56307,3.58374
56308,3.61792
56309,3.592285
56310,3.679443
56311,3.730713
56312,3.734131
56313,3.764893
56314,3.732422
56315,3.725586
56316,3.756348
56317,3.694824
56318,3.640137
56319,3.624756
56320,3.604248
56321,3.665771
56322,3.706787
56323,3.70166
56324,3.77002
56325,3.799072
56326,3.828125
56327,3.872559
56328,3.799072
56329,3.723877
56330,3.687988
56331,3.60083
56332,3.607666
56333,3.564941
56334,3.546143
56335,3.648682
56336,3.664062
56337,3.729004
56338,3.766602
56339,3.727295
56340,3.773438
56341,3.797363
56342,3.739258
56343,3.717041
56344,3.657227
56345,3.638428
56346,3.711914
56347,3.706787
56348,3.73584
56349,3.787109
56350,3.799072
56351,3.864014
56352,3.915283
56353,3.87085
56354,3.862305
56355,3.799072
56356,3.696533
56357,3.66748
56358,3.570068
56359,3.544434
56360,3.582031
56361,3.578613
56362,3.669189
56363,3.694824
56364,3.691406
56365,3.783691
56366,3.766602
56367,3.749512
56368,3.71875
56369,3.624756
56370,3.643555
56371,3.665771
56372,3.640137
56373,3.696533
56374,3.699951
56375,3.725586
56376,3.840088
56377,3.855469
56378,3.860596
56379,3.905029
56380,3.857178
56381,3.811035
56382,3.75293
56383,3.624756
56384,3.592285
56385,3.564941
56386,3.554688
56387,3.641846
56388,3.640137
56389,3.682861
56390,3.778564
56391,3.790527
56392,3.814453
56393,3.778564
56394,3.670898
56395,3.686279
56396,3.650391
56397,3.636719
56398,3.664062
56399,3.626465
56400,3.687988
56401,3.761475
56402,3.754639
56403,3.805908
56404,3.824707
56405,3.816162
56406,3.846924
56407,3.787109
56408,3.687988
56409,3.640137
56410,3.570068
56411,3.552979
56412,3.582031
56413,3.552979
56414,3.636719
56415,3.691406
56416,3.763184
56417,3.828125
56418,3.781982
56419,3.737549
56420,3.746094
56421,3.679443
56422,3.664062
56423,3.646973
56424,3.609375
56425,3.70166
56426,3.756348
56427,3.771729
56428,3.846924
56429,3.838379
56430,3.865723
56431,3.910156
56432,3.850342
56433,3.799072
56434,3.746094
56435,3.641846
56436,3.623047
56437,3.556396
56438,3.515381
56439,3.564941
56440,3.593994
56441,3.677734
56442,3.761475
56443,3.73584
56444,3.747803
56445,3.747803
56446,3.696533
56447,3.694824
56448,3.607666
56449,3.575195
56450,3.63501
56451,3.650391
56452,3.723877
56453,3.781982
56454,3.776855
56455,3.845215
56456,3.869141
56457,3.852051
56458,3.87085
56459,3.792236
56460,3.734131
56461,3.720459
56462,3.628174
56463,3.593994
56464,3.578613
56465,3.571777
56466,3.679443
56467,3.729004
56468,3.75293
56469,3.804199
56470,3.793945
56471,3.787109
56472,3.780273
56473,3.669189
56474,3.61792
56475,3.614502
56476,3.604248
56477,3.68457
56478,3.706787
56479,3.715332
56480,3.809326
56481,3.814453
56482,3.816162
56483,3.834961
56484,3.771729
56485,3.776855
56486,3.739258
56487,3.638428
56488,3.633301
56489,3.547852
56490,3.547852
56491,3.619629
56492,3.61792
56493,3.669189
56494,3.71875
56495,3.73584
56496,3.799072
56497,3.800781
56498,3.713623
56499,3.694824
56500,3.626465
56501,3.597412
56502,3.653809
56503,3.626465
56504,3.696533
56505,3.7854
56506,3.797363
56507,3.857178
56508,3.874268
56509,3.816162
56510,3.848633
56511,3.814453
56512,3.727295
56513,3.699951
56514,3.588867
56515,3.604248
56516,3.612793
56517,3.578613
56518,3.623047
56519,3.605957
56520,3.6521
56521,3.744385
56522,3.740967
56523,3.725586
56524,3.711914
56525,3.645264
56526,3.643555
56527,3.624756
56528,3.588867
56529,3.633301
56530,3.689697
56531,3.732422
56532,3.826416
56533,3.824707
56534,3.817871
56535,3.882812
56536,3.828125
56537,3.80249
56538,3.75293
56539,3.63501
56540,3.658936
56541,3.631592
56542,3.614502
56543,3.643555
56544,3.602539
56545,3.662354
56546,3.740967
56547,3.744385
56548,3.773438
56549,3.77002
56550,3.71875
56551,3.734131
56552,3.662354
56553,3.602539
56554,3.619629
56555,3.605957
56556,3.658936
56557,3.729004
56558,3.725586
56559,3.775146
56560,3.824707
56561,3.811035
56562,3.833252
56563,3.761475
56564,3.66748
56565,3.665771
56566,3.60083
56567,3.588867
56568,3.590576
56569,3.530762
56570,3.621338
56571,3.645264
56572,3.676025
56573,3.730713
56574,3.706787
56575,3.708496
56576,3.747803
56577,3.705078
56578,3.670898
56579,3.640137
56580,3.612793
56581,3.66748
56582,3.696533
56583,3.706787
56584,3.790527
56585,3.821289
56586,3.846924
56587,3.901611
56588,3.828125
56589,3.775146
56590,3.764893
56591,3.674316
56592,3.6521
56593,3.585449
56594,3.515381
56595,3.590576
56596,3.58374
56597,3.641846
56598,3.682861
56599,3.672607
56600,3.717041
56601,3.73584
56602,3.70166
56603,3.727295
56604,3.653809
56605,3.619629
56606,3.655518
56607,3.626465
56608,3.638428
56609,3.705078
56610,3.71875
56611,3.805908
56612,3.865723
56613,3.834961
56614,3.855469
56615,3.840088
56616,3.780273
56617,3.756348
56618,3.63501
56619,3.585449
56620,3.619629
56621,3.611084
56622,3.677734
56623,3.691406
56624,3.682861
56625,3.766602
56626,3.778564
56627,3.77002
56628,3.773438
56629,3.698242
56630,3.699951
56631,3.698242
56632,3.624756
56633,3.648682
56634,3.650391
56635,3.677734
56636,3.771729
56637,3.792236
56638,3.795654
56639,3.848633
56640,3.846924
56641,3.848633
56642,3.831543
56643,3.698242
56644,3.623047
56645,3.599121
56646,3.563232
56647,3.621338
56648,3.609375
56649,3.636719
56650,3.73584
56651,3.744385
56652,3.790527
56653,3.793945
56654,3.722168
56655,3.749512
56656,3.720459
56657,3.6521
56658,3.676025
56659,3.61792
56660,3.66748
56661,3.75293
56662,3.742676
56663,3.80249
56664,3.829834
56665,3.848633
56666,3.90332
56667,3.894775
56668,3.776855
56669,3.720459
56670,3.623047
56671,3.582031
56672,3.585449
56673,3.520508
56674,3.575195
56675,3.631592
56676,3.669189
56677,3.761475
56678,3.756348
56679,3.732422
56680,3.776855
56681,3.71875
56682,3.672607
56683,3.657227
56684,3.587158
56685,3.646973
56686,3.689697
56687,3.687988
56688,3.756348
56689,3.75293
56690,3.805908
56691,3.898193
56692,3.887939
56693,3.855469
56694,3.833252
56695,3.720459
56696,3.698242
56697,3.646973
56698,3.570068
56699,3.587158
56700,3.604248
56701,3.679443
56702,3.763184
56703,3.764893
56704,3.792236
56705,3.841797
56706,3.776855
56707,3.75293
56708,3.689697
56709,3.616211
56710,3.660645
56711,3.646973
56712,3.674316
56713,3.732422
56714,3.713623
56715,3.787109
56716,3.867432
56717,3.850342
56718,3.877686
56719,3.840088
56720,3.787109
56721,3.780273
56722,3.682861
56723,3.609375
56724,3.592285
56725,3.556396
56726,3.63501
56727,3.669189
56728,3.687988
56729,3.775146
56730,3.817871
56731,3.822998
56732,3.831543
56733,3.759766
56734,3.705078
56735,3.699951
56736,3.653809
56737,3.693115
56738,3.717041
56739,3.70166
56740,3.799072
56741,3.85376
56742,3.864014
56743,3.913574
56744,3.869141
56745,3.867432
56746,3.87085
56747,3.773438
56748,3.713623
56749,3.626465
56750,3.573486
56751,3.616211
56752,3.595703
56753,3.626465
56754,3.705078
56755,3.739258
56756,3.800781
56757,3.828125
56758,3.751221
56759,3.73584
56760,3.694824
56761,3.653809
56762,3.669189
56763,3.624756
56764,3.643555
56765,3.758057
56766,3.778564
56767,3.834961
56768,3.887939
56769,3.831543
56770,3.887939
56771,3.908447
56772,3.841797
56773,3.816162
56774,3.708496
56775,3.657227
56776,3.670898
56777,3.609375
56778,3.643555
56779,3.66748
56780,3.693115
56781,3.805908
56782,3.81958
56783,3.788818
56784,3.793945
56785,3.75293
56786,3.710205
56787,3.679443
56788,3.597412
56789,3.602539
56790,3.676025
56791,3.703369
56792,3.80249
56793,3.816162
56794,3.787109
56795,3.862305
56796,3.843506
56797,3.834961
56798,3.829834
56799,3.710205
56800,3.681152
56801,3.658936
56802,3.582031
56803,3.602539
56804,3.571777
56805,3.616211
56806,3.706787
56807,3.725586
56808,3.768311
56809,3.804199
56810,3.780273
56811,3.775146
56812,3.739258
56813,3.645264
56814,3.633301
56815,3.633301
56816,3.664062
56817,3.77002
56818,3.781982
56819,3.800781
56820,3.874268
56821,3.87085
56822,3.879395
56823,3.875977
56824,3.77002
56825,3.764893
56826,3.710205
56827,3.640137
56828,3.643555
56829,3.554688
56830,3.593994
56831,3.636719
56832,3.614502
56833,3.689697
56834,3.708496
56835,3.730713
56836,3.790527
56837,3.739258
56838,3.670898
56839,3.646973
56840,3.593994
56841,3.619629
56842,3.670898
56843,3.664062
56844,3.740967
56845,3.812744
56846,3.83667
56847,3.898193
56848,3.887939
56849,3.807617
56850,3.83667
56851,3.763184
56852,3.710205
56853,3.686279
56854,3.595703
56855,3.646973
56856,3.648682
56857,3.629883
56858,3.686279
56859,3.693115
56860,3.73584
56861,3.816162
56862,3.773438
56863,3.754639
56864,3.729004
56865,3.665771
56866,3.66748
56867,3.660645
56868,3.624756
56869,3.677734
56870,3.70166
56871,3.759766
56872,3.83667
56873,3.824707
56874,3.814453
56875,3.858887
56876,3.790527
56877,3.756348
56878,3.70166
56879,3.595703
56880,3.633301
56881,3.602539
56882,3.607666
56883,3.655518
56884,3.628174
56885,3.703369
56886,3.778564
56887,3.754639
56888,3.761475
56889,3.734131
56890,3.696533
56891,3.722168
56892,3.665771
56893,3.641846
56894,3.664062
56895,3.657227
56896,3.73584
56897,3.824707
56898,3.811035
56899,3.848633
56900,3.891357
56901,3.862305
56902,3.867432
56903,3.77002
56904,3.66748
56905,3.676025
56906,3.60083
56907,3.595703
56908,3.597412
56909,3.554688
56910,3.655518
56911,3.677734
56912,3.699951
56913,3.732422
56914,3.694824
56915,3.710205
56916,3.751221
56917,3.682861
56918,3.658936
56919,3.623047
56920,3.604248
56921,3.681152
56922,3.725586
56923,3.742676
56924,3.811035
56925,3.826416
56926,3.865723
56927,3.894775
56928,3.809326
56929,3.740967
56930,3.71875
56931,3.629883
56932,3.616211
56933,3.576904
56934,3.559814
56935,3.645264
56936,3.664062
56937,3.722168
56938,3.758057
56939,3.722168
56940,3.77002
56941,3.795654
56942,3.727295
56943,3.734131
56944,3.638428
56945,3.605957
56946,3.660645
56947,3.640137
56948,3.674316
56949,3.713623
56950,3.715332
56951,3.811035
56952,3.860596
56953,3.81958
56954,3.822998
56955,3.778564
56956,3.691406
56957,3.664062
56958,3.556396
56959,3.541016
56960,3.556396
56961,3.571777
56962,3.648682
56963,3.658936
56964,3.664062
56965,3.747803
56966,3.740967
56967,3.730713
56968,3.730713
56969,3.636719
56970,3.646973
56971,3.657227
56972,3.629883
56973,3.672607
56974,3.68457
56975,3.715332
56976,3.822998
56977,3.831543
56978,3.845215
56979,3.882812
56980,3.840088
56981,3.807617
56982,3.75293
56983,3.597412
56984,3.559814
56985,3.527344
56986,3.525635
56987,3.578613
56988,3.571777
56989,3.609375
56990,3.705078
56991,3.711914
56992,3.732422
56993,3.720459
56994,3.636719
56995,3.655518
56996,3.619629
56997,3.592285
56998,3.633301
56999,3.592285
57000,3.653809
57001,3.729004
57002,3.722168
57003,3.775146
57004,3.809326
57005,3.816162
57006,3.852051
57007,3.800781
57008,3.68457
57009,3.641846
57010,3.559814
57011,3.552979
57012,3.571777
57013,3.544434
57014,3.611084
57015,3.691406
57016,3.730713
57017,3.805908
57018,3.780273
57019,3.711914
57020,3.727295
57021,3.638428
57022,3.616211
57023,3.605957
57024,3.55127
57025,3.619629
57026,3.672607
57027,3.681152
57028,3.756348
57029,3.740967
57030,3.780273
57031,3.85376
57032,3.817871
57033,3.766602
57034,3.708496
57035,3.607666
57036,3.602539
57037,3.552979
57038,3.498291
57039,3.547852
57040,3.573486
57041,3.658936
57042,3.75293
57043,3.73584
57044,3.739258
57045,3.75293
57046,3.703369
57047,3.687988
57048,3.638428
57049,3.578613
57050,3.641846
57051,3.665771
57052,3.713623
57053,3.775146
57054,3.761475
57055,3.826416
57056,3.891357
57057,3.864014
57058,3.865723
57059,3.816162
57060,3.73584
57061,3.725586
57062,3.621338
57063,3.552979
57064,3.546143
57065,3.520508
57066,3.621338
57067,3.66748
57068,3.705078
57069,3.77002
57070,3.766602
57071,3.749512
57072,3.754639
57073,3.662354
57074,3.599121
57075,3.595703
57076,3.585449
57077,3.6521
57078,3.679443
57079,3.677734
57080,3.775146
57081,3.795654
57082,3.807617
57083,3.845215
57084,3.780273
57085,3.763184
57086,3.751221
57087,3.655518
57088,3.607666
57089,3.539307
57090,3.515381
57091,3.592285
57092,3.592285
57093,3.63501
57094,3.693115
57095,3.715332
57096,3.75293
57097,3.763184
57098,3.681152
57099,3.660645
57100,3.604248
57101,3.56665
57102,3.605957
57103,3.597412
57104,3.636719
57105,3.739258
57106,3.758057
57107,3.799072
57108,3.80249
57109,3.747803
57110,3.792236
57111,3.788818
57112,3.710205
57113,3.674316
57114,3.561523
57115,3.542725
57116,3.582031
57117,3.547852
57118,3.614502
57119,3.626465
57120,3.655518
57121,3.775146
57122,3.776855
57123,3.764893
57124,3.734131
57125,3.677734
57126,3.658936
57127,3.641846
57128,3.587158
57129,3.623047
57130,3.687988
57131,3.729004
57132,3.828125
57133,3.816162
57134,3.80249
57135,3.87085
57136,3.845215
57137,3.811035
57138,3.773438
57139,3.645264
57140,3.645264
57141,3.619629
57142,3.590576
57143,3.631592
57144,3.580322
57145,3.640137
57146,3.720459
57147,3.729004
57148,3.778564
57149,3.766602
57150,3.729004
57151,3.734131
57152,3.670898
57153,3.602539
57154,3.611084
57155,3.607666
57156,3.686279
57157,3.768311
57158,3.766602
57159,3.828125
57160,3.877686
57161,3.867432
57162,3.887939
57163,3.838379
57164,3.742676
57165,3.73584
57166,3.670898
57167,3.655518
57168,3.66748
57169,3.605957
57170,3.669189
57171,3.696533
57172,3.717041
57173,3.795654
57174,3.77002
57175,3.7854
57176,3.824707
57177,3.754639
57178,3.70166
57179,3.658936
57180,3.616211
57181,3.670898
57182,3.689697
57183,3.677734
57184,3.756348
57185,3.7854
57186,3.826416
57187,3.874268
57188,3.812744
57189,3.776855
57190,3.742676
57191,3.674316
57192,3.664062
57193,3.597412
57194,3.55127
57195,3.611084
57196,3.616211
57197,3.676025
57198,3.727295
57199,3.715332
57200,3.783691
57201,3.816162
57202,3.771729
57203,3.77002
57204,3.706787
57205,3.669189
57206,3.698242
57207,3.664062
57208,3.682861
57209,3.71875
57210,3.754639
57211,3.852051
57212,3.899902
57213,3.857178
57214,3.874268
57215,3.834961
57216,3.783691
57217,3.754639
57218,3.650391
57219,3.609375
57220,3.616211
57221,3.592285
57222,3.655518
57223,3.646973
57224,3.646973
57225,3.732422
57226,3.739258
57227,3.749512
57228,3.759766
57229,3.689697
57230,3.699951
57231,3.681152
57232,3.623047
57233,3.63501
57234,3.616211
57235,3.662354
57236,3.783691
57237,3.804199
57238,3.834961
57239,3.884521
57240,3.865723
57241,3.877686
57242,3.858887
57243,3.720459
57244,3.686279
57245,3.619629
57246,3.587158
57247,3.648682
57248,3.624756
57249,3.643555
57250,3.713623
57251,3.729004
57252,3.776855
57253,3.77002
57254,3.715332
57255,3.758057
57256,3.725586
57257,3.672607
57258,3.648682
57259,3.571777
57260,3.616211
57261,3.696533
57262,3.677734
57263,3.73584
57264,3.746094
57265,3.756348
57266,3.833252
57267,3.790527
57268,3.71875
57269,3.670898
57270,3.563232
57271,3.530762
57272,3.522217
57273,3.48291
57274,3.546143
57275,3.588867
57276,3.621338
57277,3.694824
57278,3.670898
57279,3.650391
57280,3.689697
57281,3.643555
57282,3.61792
57283,3.590576
57284,3.51709
57285,3.580322
57286,3.609375
57287,3.623047
57288,3.689697
57289,3.66748
57290,3.725586
57291,3.800781
57292,3.790527
57293,3.792236
57294,3.749512
57295,3.633301
57296,3.597412
57297,3.515381
57298,3.457275
57299,3.481201
57300,3.464111
57301,3.537598
57302,3.612793
57303,3.605957
57304,3.645264
57305,3.676025
57306,3.645264
57307,3.66748
57308,3.593994
57309,3.527344
57310,3.558105
57311,3.564941
57312,3.58374
57313,3.619629
57314,3.588867
57315,3.672607
57316,3.723877
57317,3.737549
57318,3.792236
57319,3.756348
57320,3.717041
57321,3.699951
57322,3.582031
57323,3.508545
57324,3.470947
57325,3.438477
57326,3.513672
57327,3.523926
57328,3.55127
57329,3.640137
57330,3.662354
57331,3.70166
57332,3.720459
57333,3.636719
57334,3.590576
57335,3.580322
57336,3.523926
57337,3.575195
57338,3.558105
57339,3.556396
57340,3.641846
57341,3.655518
57342,3.687988
57343,3.737549
57344,3.694824
57345,3.734131
57346,3.729004
57347,3.638428
57348,3.604248
57349,3.503418
57350,3.457275
57351,3.488037
57352,3.452148
57353,3.494873
57354,3.570068
57355,3.60083
57356,3.705078
57357,3.71875
57358,3.653809
57359,3.645264
57360,3.595703
57361,3.568359
57362,3.580322
57363,3.520508
57364,3.558105
57365,3.624756
57366,3.645264
57367,3.742676
57368,3.764893
57369,3.746094
57370,3.807617
57371,3.788818
57372,3.742676
57373,3.715332
57374,3.58374
57375,3.535889
57376,3.505127
57377,3.441895
57378,3.48291
57379,3.458984
57380,3.523926
57381,3.6521
57382,3.662354
57383,3.676025
57384,3.657227
57385,3.609375
57386,3.616211
57387,3.585449
57388,3.508545
57389,3.529053
57390,3.537598
57391,3.599121
57392,3.686279
57393,3.68457
57394,3.706787
57395,3.77002
57396,3.75293
57397,3.775146
57398,3.737549
57399,3.6521
57400,3.648682
57401,3.575195
57402,3.525635
57403,3.544434
57404,3.476074
57405,3.568359
57406,3.638428
57407,3.653809
57408,3.727295
